x;z_ini;z_fin
5.251;-0.602503505970149;-0.600706051826763
5.252;-0.602503505970149;-0.600716851800542
5.253;-0.602503505970149;-0.60072765177432
5.254;-0.602503505970149;-0.600738451748099
5.255;-0.602503505970149;-0.600749251721877
5.256;-0.602503505970149;-0.600760051695656
5.257;-0.602503505970149;-0.600770851669434
5.258;-0.602519542634653;-0.600781651643213
5.259;-0.602535579299156;-0.600792451616991
5.26;-0.60255161596366;-0.60080325159077
5.261;-0.602567652628163;-0.600814051564548
5.262;-0.602583689292667;-0.600824851538327
5.263;-0.60259972595717;-0.600835651512105
5.264;-0.602615762621674;-0.600846451485884
5.265;-0.602631799286178;-0.600846451485884
5.266;-0.602647835950681;-0.600846451485884
5.267;-0.602663872615185;-0.600846451485884
5.268;-0.602679909279689;-0.600846451485884
5.269;-0.602695945944192;-0.600846451485884
5.27;-0.602711287686567;-0.600846451485884
5.271;-0.602711287686567;-0.600846451485884
5.272;-0.602711287686567;-0.600846451485884
5.273;-0.602711287686567;-0.600846451485884
5.274;-0.602711287686567;-0.600846451485884
5.275;-0.602711287686567;-0.600846451485884
5.276;-0.602711287686567;-0.600846451485884
5.277;-0.602711287686567;-0.600846451485884
5.278;-0.602711287686567;-0.600846451485884
5.279;-0.602711287686567;-0.600846451485884
5.28;-0.602711287686567;-0.600846451485884
5.281;-0.602711287686567;-0.600846451485884
5.282;-0.602711287686567;-0.600846451485884
5.283;-0.602711287686567;-0.600846451485884
5.284;-0.602711287686567;-0.600846451485884
5.285;-0.602711287686567;-0.600846451485884
5.286;-0.602711287686567;-0.600846451485884
5.287;-0.602711287686567;-0.600846451485884
5.288;-0.602711287686567;-0.600846451485884
5.289;-0.602711287686567;-0.600846451485884
5.29;-0.602711287686567;-0.600846451485884
5.291;-0.602711287686567;-0.600846451485884
5.292;-0.602711287686567;-0.600846451485884
5.293;-0.602711287686567;-0.600846451485884
5.294;-0.602711287686567;-0.600846451485884
5.295;-0.602711287686567;-0.600846451485884
5.296;-0.602711287686567;-0.600846451485884
5.297;-0.602711287686567;-0.600858691456166
5.298;-0.602711287686567;-0.600870931426449
5.299;-0.602711287686567;-0.600883171396731
5.3;-0.602711287686567;-0.600895411367013
5.301;-0.602711287686567;-0.600907651337296
5.302;-0.602711287686567;-0.600919891307578
5.303;-0.602711287686567;-0.60093213127786
5.304;-0.602711287686567;-0.600944371248143
5.305;-0.602727324351071;-0.600956611218425
5.306;-0.602743361015574;-0.600968851188707
5.307;-0.602759397680078;-0.60098109115899
5.308;-0.602775434344581;-0.600993331129272
5.309;-0.602791471009085;-0.601005571099554
5.31;-0.602807507673589;-0.601017811069836
5.311;-0.602823544338092;-0.601030051040119
5.312;-0.602839581002596;-0.601042291010401
5.313;-0.602855617667099;-0.601054530980684
5.314;-0.602871654331603;-0.601066770950966
5.315;-0.602872349253731;-0.601079010921248
5.316;-0.602872349253731;-0.60109125089153
5.317;-0.602872349253731;-0.601103490861813
5.318;-0.602872349253731;-0.601115730832095
5.319;-0.602872349253731;-0.601127970802377
5.32;-0.602872349253731;-0.60114021077266
5.321;-0.602872349253731;-0.601152450742942
5.322;-0.602872349253731;-0.601164690713224
5.323;-0.602872349253731;-0.601176930683507
5.324;-0.602872349253731;-0.601189170653789
5.325;-0.602872349253731;-0.601201410624071
5.326;-0.602872349253731;-0.601213650594354
5.327;-0.602872349253731;-0.601226312632577
5.328;-0.602872349253731;-0.6012389746708
5.329;-0.602872349253731;-0.601251636709023
5.33;-0.602872349253731;-0.601264298747246
5.331;-0.602872349253731;-0.601276960785469
5.332;-0.602872349253731;-0.601289622823692
5.333;-0.602872349253731;-0.601302284861915
5.334;-0.602872349253731;-0.601314946900138
5.335;-0.602872349253731;-0.601327608938362
5.336;-0.602872349253731;-0.601340270976585
5.337;-0.602872349253731;-0.601352933014808
5.338;-0.602872349253731;-0.601365595053031
5.339;-0.602872349253731;-0.601378257091254
5.34;-0.602872349253731;-0.601390919129477
5.341;-0.602872349253731;-0.6014035811677
5.342;-0.602872349253731;-0.601416243205923
5.343;-0.602872349253731;-0.601428905244146
5.344;-0.602872349253731;-0.601441567282369
5.345;-0.602872349253731;-0.601454229320592
5.346;-0.602872349253731;-0.601466891358815
5.347;-0.602872349253731;-0.601479553397039
5.348;-0.602872349253731;-0.601492215435262
5.349;-0.602872349253731;-0.601504877473485
5.35;-0.602872349253731;-0.601517539511708
5.351;-0.60288911485753;-0.601530201549931
5.352;-0.60290588046133;-0.601542863588154
5.353;-0.602922646065129;-0.601555525626377
5.354;-0.602939411668928;-0.6015681876646
5.355;-0.602956177272727;-0.601580849702823
5.356;-0.602972942876527;-0.601567249735843
5.357;-0.602989708480326;-0.601553649768862
5.358;-0.603006474084125;-0.601540049801882
5.359;-0.603023239687924;-0.601526449834902
5.36;-0.603040005291723;-0.601512849867922
5.361;-0.603056770895522;-0.601499249900941
5.362;-0.603073536499322;-0.601485649933961
5.363;-0.603080130970149;-0.60147204996698
5.364;-0.603080130970149;-0.60145845
5.365;-0.603080130970149;-0.60144485003302
5.366;-0.603080130970149;-0.601431250066039
5.367;-0.603080130970149;-0.601417650099059
5.368;-0.603080130970149;-0.601404050132079
5.369;-0.603080130970149;-0.601390450165098
5.37;-0.603080130970149;-0.601376850198118
5.371;-0.603080130970149;-0.601363250231138
5.372;-0.603080130970149;-0.601349650264157
5.373;-0.603080130970149;-0.601336050297177
5.374;-0.603080130970149;-0.601322450330196
5.375;-0.603080130970149;-0.601308850363216
5.376;-0.603080130970149;-0.601295250396236
5.377;-0.603080130970149;-0.601281650429255
5.378;-0.603080130970149;-0.601268050462275
5.379;-0.603080130970149;-0.601254450495295
5.38;-0.603080130970149;-0.601240850528314
5.381;-0.603080130970149;-0.601227250561334
5.382;-0.603080130970149;-0.601213650594354
5.383;-0.603080130970149;-0.601228338558693
5.384;-0.603080130970149;-0.601243026523031
5.385;-0.603080130970149;-0.60125771448737
5.386;-0.603080130970149;-0.601272402451709
5.387;-0.603080130970149;-0.601287090416048
5.388;-0.603080130970149;-0.601301778380386
5.389;-0.603080130970149;-0.601316466344725
5.39;-0.603080130970149;-0.601331154309064
5.391;-0.603080130970149;-0.601345842273403
5.392;-0.603080130970149;-0.601360530237741
5.393;-0.603080130970149;-0.60137521820208
5.394;-0.603080130970149;-0.601389906166419
5.395;-0.603080130970149;-0.601404594130758
5.396;-0.603096896573949;-0.601419282095097
5.397;-0.603113662177748;-0.601433970059435
5.398;-0.603130427781547;-0.601448658023774
5.399;-0.603147193385346;-0.601463345988113
5.4;-0.603163958989145;-0.601478033952452
5.401;-0.603180724592944;-0.60149272191679
5.402;-0.603197490196744;-0.601507409881129
5.403;-0.603214255800543;-0.601522097845468
5.404;-0.603231021404342;-0.601536785809807
5.405;-0.603247787008141;-0.601551473774146
5.406;-0.60326455261194;-0.601566161738484
5.407;-0.60328131821574;-0.601580849702823
5.408;-0.603298083819539;-0.601614231439957
5.409;-0.603314849423338;-0.60164761317709
5.41;-0.603331615027137;-0.601680994914224
5.411;-0.603348380630936;-0.601714376651358
5.412;-0.603365146234736;-0.601747758388491
5.413;-0.603381911838535;-0.601781140125625
5.414;-0.603398677442334;-0.601814521862758
5.415;-0.603415443046133;-0.601847903599892
5.416;-0.603432208649932;-0.601881285337026
5.417;-0.603448974253731;-0.601914667074159
5.418;-0.603448974253731;-0.601948048811293
5.419;-0.603448974253731;-0.601981430548426
5.42;-0.603448974253731;-0.60201481228556
5.421;-0.603448974253731;-0.602048194022693
5.422;-0.603448974253731;-0.602081575759827
5.423;-0.603448974253731;-0.602114957496961
5.424;-0.603448974253731;-0.602148339234094
5.425;-0.603448974253731;-0.602181720971228
5.426;-0.603448974253731;-0.602215102708361
5.427;-0.603448974253731;-0.602248484445495
5.428;-0.603448974253731;-0.602281866182629
5.429;-0.603448974253731;-0.602315247919762
5.43;-0.603448974253731;-0.602288993183506
5.431;-0.603448974253731;-0.60225227327266
5.432;-0.603448974253731;-0.602215553361813
5.433;-0.603448974253731;-0.602178833450966
5.434;-0.603448974253731;-0.602142113540119
5.435;-0.603448974253731;-0.602105393629272
5.436;-0.603448974253731;-0.602068673718425
5.437;-0.603448974253731;-0.602031953807578
5.438;-0.603448974253731;-0.601995233896731
5.439;-0.603448974253731;-0.601958513985884
5.44;-0.603448974253731;-0.601921794075037
5.441;-0.603448974253731;-0.60188507416419
5.442;-0.603448974253731;-0.601848354253343
5.443;-0.603448974253731;-0.601811634342496
5.444;-0.603448974253731;-0.601774914431649
5.445;-0.603448974253731;-0.601738194520802
5.446;-0.603448974253731;-0.601701474609955
5.447;-0.603448974253731;-0.601664754699109
5.448;-0.603448974253731;-0.601628034788261
5.449;-0.603448974253731;-0.601591314877415
5.45;-0.603448974253731;-0.601611714827885
5.451;-0.603448974253731;-0.601632114778356
5.452;-0.603448974253731;-0.601652514728826
5.453;-0.603448974253731;-0.601672914679297
5.454;-0.603472026958955;-0.601693314629767
5.455;-0.603495079664179;-0.601713714580238
5.456;-0.603518132369403;-0.601734114530708
5.457;-0.603541185074627;-0.601754514481179
5.458;-0.603564237779851;-0.601774914431649
5.459;-0.603587290485075;-0.60179531438212
5.46;-0.603610035820896;-0.60181571433259
5.461;-0.603610035820896;-0.601836114283061
5.462;-0.603610035820896;-0.601856514233531
5.463;-0.603610035820896;-0.601876914184002
5.464;-0.603610035820896;-0.601897314134473
5.465;-0.603610035820896;-0.601917714084943
5.466;-0.603610035820896;-0.601938114035414
5.467;-0.603610035820896;-0.601948048811293
5.468;-0.603610035820896;-0.601970998755572
5.469;-0.603610035820896;-0.601993948699851
5.47;-0.603610035820896;-0.602016898644131
5.471;-0.603610035820896;-0.60203984858841
5.472;-0.603610035820896;-0.602062798532689
5.473;-0.603610035820896;-0.602085748476969
5.474;-0.603610035820896;-0.602108698421248
5.475;-0.603610035820896;-0.602131648365527
5.476;-0.603610035820896;-0.602154598309807
5.477;-0.603610035820896;-0.602177548254086
5.478;-0.603610035820896;-0.602200498198366
5.479;-0.603610035820895;-0.602223448142645
5.48;-0.603610035820896;-0.602246398086924
5.481;-0.603610035820896;-0.602269348031204
5.482;-0.603610035820896;-0.602292297975483
5.483;-0.603579298880597;-0.602315247919762
5.484;-0.603548561940298;-0.60226922092382
5.485;-0.603517825;-0.602212728753286
5.486;-0.603487088059701;-0.602156236582752
5.487;-0.603456351119403;-0.602099744412218
5.488;-0.603425614179105;-0.602043252241685
5.489;-0.603394877238806;-0.601986760071151
5.49;-0.603364140298507;-0.601930267900617
5.491;-0.603333403358209;-0.601873775730083
5.492;-0.603302666417911;-0.60181728355955
5.493;-0.603271929477612;-0.601760791389016
5.494;-0.603241192537314;-0.601704299218482
5.495;-0.603274723744912;-0.601647807047948
5.496;-0.603308254952511;-0.601591314877415
5.497;-0.603341786160109;-0.601591314877415
5.498;-0.603375317367707;-0.601591314877415
5.499;-0.603408848575306;-0.601591314877415
5.5;-0.603442379782904;-0.601591314877415
5.501;-0.603475910990502;-0.601591314877415
5.502;-0.603509442198101;-0.601591314877415
5.503;-0.603542973405699;-0.601591314877415
5.504;-0.603576504613297;-0.601591314877415
5.505;-0.603610035820896;-0.601591314877415
5.506;-0.60365101840796;-0.601591314877415
5.507;-0.603692000995025;-0.601591314877415
5.508;-0.60373298358209;-0.601591314877415
5.509;-0.603773966169154;-0.601591314877415
5.51;-0.603814948756219;-0.601591314877415
5.511;-0.603855931343284;-0.601591314877415
5.512;-0.603896913930348;-0.601591314877415
5.513;-0.603937896517413;-0.601591314877415
5.514;-0.603978879104478;-0.601591314877415
5.515;-0.603978879104478;-0.601591314877415
5.516;-0.603978879104478;-0.601591314877415
5.517;-0.603978879104478;-0.601591314877415
5.518;-0.603978879104478;-0.601591314877415
5.519;-0.603978879104478;-0.601591314877415
5.52;-0.603978879104478;-0.601591314877415
5.521;-0.603978879104478;-0.601591314877415
5.522;-0.603978879104478;-0.601591314877415
5.523;-0.603978879104478;-0.601591314877415
5.524;-0.604019861691542;-0.601591314877415
5.525;-0.604060844278607;-0.601591314877415
5.526;-0.604101826865672;-0.601591314877415
5.527;-0.604142809452737;-0.601591314877415
5.528;-0.604183792039801;-0.601637214765973
5.529;-0.604186660820896;-0.601683114654532
5.53;-0.604186660820896;-0.601729014543091
5.531;-0.604186660820896;-0.601774914431649
5.532;-0.604186660820896;-0.601820814320208
5.533;-0.60423935271855;-0.601866714208767
5.534;-0.604292044616205;-0.601912614097325
5.535;-0.604344736513859;-0.601958513985884
5.536;-0.60434772238806;-0.601912614097325
5.537;-0.60434772238806;-0.601866714208767
5.538;-0.60434772238806;-0.601820814320208
5.539;-0.60434772238806;-0.601774914431649
5.54;-0.60434772238806;-0.601729014543091
5.541;-0.60434772238806;-0.601683114654532
5.542;-0.60434772238806;-0.601637214765973
5.543;-0.60434772238806;-0.601591314877415
5.544;-0.60434772238806;-0.601591314877415
5.545;-0.60434772238806;-0.601591314877415
5.546;-0.60434772238806;-0.601591314877415
5.547;-0.60434772238806;-0.601591314877415
5.548;-0.604393827798508;-0.601591314877415
5.549;-0.604439933208955;-0.601591314877415
5.55;-0.604486038619403;-0.601591314877415
5.551;-0.604532144029851;-0.601591314877415
5.552;-0.604578249440299;-0.601591314877415
5.553;-0.604624354850746;-0.601591314877415
5.554;-0.604670460261194;-0.601591314877415
5.555;-0.604716565671642;-0.601591314877415
5.556;-0.604716565671642;-0.601591314877415
5.557;-0.604716565671642;-0.601591314877415
5.558;-0.604716565671642;-0.601591314877415
5.559;-0.604716565671642;-0.60164377189291
5.56;-0.604693820335821;-0.601696228908406
5.561;-0.604647714925373;-0.601748685923902
5.562;-0.604601609514925;-0.601801142939397
5.563;-0.604555504104478;-0.601853599954893
5.564;-0.604555504104477;-0.601906056970388
5.565;-0.604555504104478;-0.601958513985884
5.566;-0.604555504104477;-0.602019713837296
5.567;-0.604552635323383;-0.602080913688707
5.568;-0.604511652736318;-0.602142113540119
5.569;-0.604470670149254;-0.602203313391531
5.57;-0.604429687562189;-0.602264513242942
5.571;-0.604388704975124;-0.602315247919762
5.572;-0.60434772238806;-0.602223448142645
5.573;-0.604429687562189;-0.602131648365527
5.574;-0.604511652736318;-0.60203984858841
5.575;-0.604555504104478;-0.601948048811293
5.576;-0.604555504104478;-0.601958513985884
5.577;-0.604555504104478;-0.601958513985884
5.578;-0.604555504104477;-0.601958513985884
5.579;-0.604555504104478;-0.601958513985884
5.58;-0.604555504104477;-0.601958513985884
5.581;-0.604555504104478;-0.60188507416419
5.582;-0.604555504104477;-0.601811634342496
5.583;-0.604555504104478;-0.601738194520802
5.584;-0.604555504104478;-0.601664754699109
5.585;-0.604555504104478;-0.601591314877415
5.586;-0.604470670149254;-0.601591314877415
5.587;-0.60434772238806;-0.601591314877415
5.588;-0.604224774626866;-0.601591314877415
5.589;-0.604101826865672;-0.601591314877415
5.59;-0.603978879104478;-0.601774914431649
5.591;-0.603978879104478;-0.601958513985884
5.592;-0.603978879104478;-0.602142113540119
5.593;-0.603978879104478;-0.602325713094354
5.594;-0.603978879104478;-0.602325713094354
5.595;-0.603978879104478;-0.602325713094354
5.596;-0.603978879104478;-0.602325713094354
5.597;-0.603978879104478;-0.602325713094354
5.598;-0.603978879104478;-0.602325713094354
5.599;-0.604019861691542;-0.602325713094354
5.6;-0.604060844278607;-0.602325713094354
5.601;-0.604101826865672;-0.602325713094354
5.602;-0.604142809452737;-0.602325713094354
5.603;-0.604183792039801;-0.602233913317236
5.604;-0.604224774626866;-0.602142113540119
5.605;-0.604265757213931;-0.602050313763001
5.606;-0.604306739800995;-0.601958513985884
5.607;-0.60434772238806;-0.601958513985884
5.608;-0.60434772238806;-0.601958513985884
5.609;-0.60434772238806;-0.601958513985884
5.61;-0.60434772238806;-0.601948048811293
5.611;-0.60434772238806;-0.601958513985884
5.612;-0.60434772238806;-0.601958513985884
5.613;-0.60434772238806;-0.601958513985884
5.614;-0.60434772238806;-0.601958513985884
5.615;-0.60434772238806;-0.602050313763001
5.616;-0.604393827798508;-0.602142113540119
5.617;-0.604439933208955;-0.602233913317236
5.618;-0.604486038619403;-0.602325713094354
5.619;-0.604532144029851;-0.602325713094354
5.62;-0.604578249440299;-0.602325713094354
