x;z_ini;z_fin
7.444;-0.459281603186457;-0.465620926756353
7.445;-0.459032661189943;-0.465870054808171
7.446;-0.458783719193428;-0.46611918285999
7.447;-0.458157132188199;-0.466368310911809
7.448;-0.457410306198655;-0.4665177877429
7.449;-0.457410306198655;-0.466667264573991
7.45;-0.457410306198655;-0.466816741405082
7.451;-0.457410306198655;-0.466966218236174
7.452;-0.457410306198655;-0.467115695067264
7.453;-0.457410306198655;-0.4669288490284
7.454;-0.457410306198655;-0.466742002989537
7.455;-0.457410306198655;-0.466555156950673
7.456;-0.457410306198655;-0.466378774289985
7.457;-0.457410306198655;-0.466565620328849
7.458;-0.457410306198655;-0.466631390134529
7.459;-0.457410306198656;-0.466257698056801
7.46;-0.457659248195171;-0.465884005979073
7.461;-0.457908190191685;-0.465620926756353
7.462;-0.4581571321882;-0.465620926756353
7.463;-0.4581571321882;-0.465620926756353
7.464;-0.4581571321882;-0.465620926756353
7.465;-0.4581571321882;-0.465620926756353
7.466;-0.458406074184715;-0.465247234678625
7.467;-0.45865501618123;-0.464873542600896
7.468;-0.458903958177744;-0.464499850523169
7.469;-0.459277371172517;-0.464389237668161
7.47;-0.459650784167289;-0.464193423019432
7.471;-0.459650784167289;-0.463827204783259
7.472;-0.459650784167289;-0.463677727952167
7.473;-0.459650784167288;-0.463528251121076
7.474;-0.458903958177744;-0.463378774289985
7.475;-0.458903958177744;-0.463005082212257
7.476;-0.458903958177744;-0.462631390134529
7.477;-0.459024197162061;-0.462257698056801
7.478;-0.459024197162061;-0.461884005979073
7.479;-0.458903958177744;-0.461585052316891
7.48;-0.458903958177744;-0.461286098654708
7.481;-0.458903958177744;-0.460987144992526
7.482;-0.458903958177744;-0.460688191330344
7.483;-0.458903958177744;-0.460389237668161
7.484;-0.458903958177744;-0.460389237668161
7.485;-0.458903958177744;-0.46002600896861
7.486;-0.458903958177744;-0.459465470852018
7.487;-0.458903958177744;-0.458904932735426
7.488;-0.458903958177744;-0.458718086696562
7.489;-0.458903958177744;-0.458662780269058
7.49;-0.458903958177744;-0.458662780269058
7.491;-0.458903958177744;-0.458662780269058
7.492;-0.458903958177744;-0.458662780269058
7.493;-0.458903958177744;-0.458662780269058
7.494;-0.458903958177744;-0.458662780269058
7.495;-0.458903958177744;-0.458662780269058
7.496;-0.458903958177744;-0.458911908320877
7.497;-0.45865501618123;-0.459161036372695
7.498;-0.458406074184715;-0.459410164424514
7.499;-0.4581571321882;-0.459410164424514
7.5;-0.457783719193428;-0.459410164424514
7.501;-0.457410306198655;-0.459410164424514
7.502;-0.457036893203883;-0.459410164424514
7.503;-0.456663480209111;-0.459659292476333
7.504;-0.456165596216081;-0.459908420528152
7.505;-0.455787951207369;-0.46015754857997
7.506;-0.456036893203884;-0.460307025411061
7.507;-0.456285835200398;-0.460456502242152
7.508;-0.456534777196913;-0.460605979073244
7.509;-0.456783719193428;-0.460755455904335
7.51;-0.4571571321882;-0.460904932735426
7.511;-0.457530545182972;-0.460904932735426
7.512;-0.457903958177745;-0.460904932735426
7.513;-0.457669828230022;-0.460904932735426
7.514;-0.45729641523525;-0.460904932735426
7.515;-0.456923002240476;-0.460780368709516
7.516;-0.455429350261389;-0.460652316890882
7.517;-0.455650784167289;-0.460278624813154
7.518;-0.456024197162062;-0.459904932735426
7.519;-0.456771023151606;-0.459531240657698
7.52;-0.456771023151606;-0.459652316890882
7.521;-0.456771023151606;-0.45950284005979
7.522;-0.457144436146378;-0.459353363228699
7.523;-0.45751784914115;-0.459203886397608
7.524;-0.458264675130695;-0.458961733931241
7.525;-0.458264675130695;-0.458662780269058
7.526;-0.458264675130695;-0.45841365221724
7.527;-0.458638088125467;-0.458410164424514
7.528;-0.45901150112024;-0.458410164424514
7.529;-0.459384914115011;-0.458406676631789
7.53;-0.459758327109783;-0.458282112605879
7.531;-0.459011501120239;-0.45815754857997
7.532;-0.4591571321882;-0.45815754857997
7.533;-0.458783719193428;-0.45815754857997
7.534;-0.458410306198656;-0.45815754857997
7.535;-0.458036893203884;-0.45815754857997
7.536;-0.457290067214338;-0.45815754857997
7.537;-0.456663480209111;-0.45815754857997
7.538;-0.456663480209111;-0.457709118086696
7.539;-0.456663480209111;-0.457260687593423
7.54;-0.456663480209111;-0.456812257100149
7.541;-0.456663480209111;-0.456363826606876
7.542;-0.456663480209111;-0.456147085201794
7.543;-0.456663480209111;-0.455848131539611
7.544;-0.456663480209111;-0.455549177877428
7.545;-0.456663480209111;-0.455250224215247
7.546;-0.456663480209111;-0.454951270553064
7.547;-0.45666348020911;-0.454652316890882
7.548;-0.455916654219567;-0.454278624813154
7.549;-0.456290067214339;-0.453904932735426
7.55;-0.456663480209112;-0.453531240657698
7.551;-0.456543241224795;-0.453431091180867
7.552;-0.456916654219567;-0.453580568011958
7.553;-0.456663480209111;-0.453730044843049
7.554;-0.456663480209111;-0.453879521674141
7.555;-0.456543241224795;-0.454028998505232
7.556;-0.456663480209111;-0.454178475336323
7.557;-0.456663480209111;-0.454178475336323
7.558;-0.456414538212596;-0.454178475336323
7.559;-0.456165596216081;-0.454178475336323
7.56;-0.456024197162061;-0.454178475336323
7.561;-0.456024197162061;-0.454427603388141
7.562;-0.456024197162061;-0.45467673143996
7.563;-0.456024197162061;-0.454925859491779
7.564;-0.456024197162061;-0.455174987543597
7.565;-0.456024197162061;-0.455424115595416
7.566;-0.456024197162061;-0.455673243647235
7.567;-0.456024197162061;-0.455673243647235
7.568;-0.455650784167289;-0.455673243647235
7.569;-0.455277371172516;-0.455673243647235
7.57;-0.454530545182972;-0.45542062780269
7.571;-0.4541571321882;-0.455233781763827
7.572;-0.453783719193427;-0.455046935724962
7.573;-0.453285835200398;-0.454981165919283
7.574;-0.452787951207369;-0.455168011958146
7.575;-0.452290067214339;-0.455168011958146
7.576;-0.451543241224794;-0.455168011958146
7.577;-0.451169828230022;-0.455168011958146
7.578;-0.45079641523525;-0.455168011958146
7.579;-0.450688872292756;-0.455168011958146
7.58;-0.451062285287528;-0.454925859491779
7.581;-0.4514356982823;-0.454925859491779
7.582;-0.451435698282301;-0.454925859491779
7.583;-0.451315459297984;-0.454925859491779
7.584;-0.451315459297982;-0.45467673143996
7.585;-0.449821807318894;-0.454427603388141
7.586;-0.449302763256161;-0.454178475336323
7.587;-0.448707916355489;-0.453904932735426
7.588;-0.449302763256161;-0.453904932735426
7.589;-0.449302763256161;-0.453904932735426
7.59;-0.450049589245706;-0.453655804683607
7.591;-0.450049589245706;-0.45367673143996
7.592;-0.450796415235251;-0.453925859491779
7.593;-0.451543241224795;-0.454112705530643
7.594;-0.451543241224795;-0.454299551569507
7.595;-0.451543241224795;-0.454046935724962
7.596;-0.452290067214339;-0.453673243647235
7.597;-0.452290067214339;-0.453174987543597
7.598;-0.450809111277072;-0.45267673143996
7.599;-0.450062285287528;-0.452410164424514
7.6;-0.450062285287527;-0.45222331838565
7.601;-0.449315459297984;-0.452036472346786
7.602;-0.449315459297984;-0.451849626307922
7.603;-0.448568633308439;-0.451662780269058
7.604;-0.447821807318895;-0.451164524165421
7.605;-0.44707498132935;-0.450666268061783
7.606;-0.447581329350261;-0.450168011958146
7.607;-0.447954742345034;-0.449607473841554
7.608;-0.448328155339807;-0.449046935724962
7.609;-0.448701568334578;-0.448486397608371
7.61;-0.448448394324122;-0.448199402092676
7.611;-0.44807498132935;-0.44838624813154
7.612;-0.447701568334578;-0.448573094170404
7.613;-0.447203684341548;-0.448759940209268
7.614;-0.446826039332836;-0.448946786248132
7.615;-0.44707498132935;-0.449245739910314
7.616;-0.44757286532238;-0.449544693572496
7.617;-0.44807074931541;-0.449843647234679
7.618;-0.448568633308439;-0.450142600896861
7.619;-0.448942046303211;-0.450441554559043
7.62;-0.449315459297984;-0.450441554559043
7.621;-0.449688872292756;-0.450441554559043
7.622;-0.450049589245706;-0.450441554559043
7.623;-0.449676176250933;-0.450441554559043
7.624;-0.449454742345034;-0.450591031390135
7.625;-0.449828155339806;-0.450740508221226
7.626;-0.450201568334578;-0.450889985052317
7.627;-0.450201568334579;-0.451039461883408
7.628;-0.450948394324122;-0.451188938714499
7.629;-0.450948394324122;-0.451375784753364
7.63;-0.450948394324123;-0.451562630792227
7.631;-0.451315459297984;-0.451749476831091
7.632;-0.451315459297984;-0.451936322869955
7.633;-0.451315459297984;-0.451749476831091
7.634;-0.451315459297984;-0.451562630792227
7.635;-0.451315459297984;-0.451375784753363
7.636;-0.451315459297984;-0.451188938714499
7.637;-0.451315459297983;-0.451185450921773
7.638;-0.450942046303211;-0.450687194818137
7.639;-0.450568633308439;-0.450683707025411
7.64;-0.450195220313667;-0.450870553064275
7.641;-0.449821807318895;-0.451057399103139
7.642;-0.449821807318895;-0.451244245142003
7.643;-0.449821807318894;-0.451431091180867
7.644;-0.44957286532238;-0.45093283507723
7.645;-0.449323923325865;-0.450434578973592
7.646;-0.44907498132935;-0.449936322869955
7.647;-0.448701568334578;-0.449687194818136
7.648;-0.448328155339806;-0.449441554559043
7.649;-0.447954742345033;-0.449441554559043
7.65;-0.447581329350261;-0.449507324364723
7.651;-0.447083445357232;-0.44932047832586
7.652;-0.446585561364202;-0.449133632286996
7.653;-0.446087677371172;-0.448946786248131
7.654;-0.4457142643764;-0.448448530144494
7.655;-0.445340851381628;-0.448174987543597
7.656;-0.444594025392083;-0.447925859491779
7.657;-0.444087677371173;-0.44767673143996
7.658;-0.4437142643764;-0.446936322869955
7.659;-0.443340851381627;-0.446188938714499
7.66;-0.442594025392083;-0.445708121574489
7.661;-0.441847199402539;-0.44545899352267
7.662;-0.441847199402539;-0.445209865470852
7.663;-0.441847199402539;-0.444836173393124
7.664;-0.442033905899925;-0.444462481315396
7.665;-0.442220612397312;-0.444462481315396
7.666;-0.442407318894698;-0.444188938714499
7.667;-0.442594025392084;-0.443441554559044
7.668;-0.442842967388599;-0.442694170403587
7.669;-0.443091909385114;-0.442445042351769
7.67;-0.443328155339806;-0.44219591429995
7.671;-0.44314144884242;-0.441946786248131
7.672;-0.442954742345034;-0.441573094170403
7.673;-0.442768035847648;-0.441199402092676
7.674;-0.442581329350261;-0.441330941704036
7.675;-0.442602489419965;-0.441704633781764
7.676;-0.44285143141648;-0.442078325859492
7.677;-0.443100373412996;-0.44245201793722
7.678;-0.443473786407767;-0.44245201793722
7.679;-0.443847199402539;-0.44245201793722
7.68;-0.444220612397311;-0.44245201793722
7.681;-0.444594025392084;-0.443199402092676
7.682;-0.444594025392084;-0.443946786248132
7.683;-0.444594025392084;-0.44419591429995
7.684;-0.444967438386856;-0.444445042351769
7.685;-0.445340851381629;-0.444694170403588
7.686;-0.446087677371173;-0.445067862481315
7.687;-0.446467438386856;-0.445441554559043
7.688;-0.445720612397311;-0.445441554559043
7.689;-0.445347199402539;-0.445683707025411
7.69;-0.444973786407767;-0.44593283507723
7.691;-0.444600373412994;-0.445957249626308
7.692;-0.444226960418223;-0.445957249626308
7.693;-0.443480134428678;-0.445957249626308
7.694;-0.443480134428678;-0.445957249626308
7.695;-0.443480134428678;-0.44558355754858
7.696;-0.441986482449589;-0.445209865470852
7.697;-0.441613069454817;-0.445209865470852
7.698;-0.441239656460045;-0.445209865470852
7.699;-0.441239656460045;-0.445209865470852
7.7;-0.441239656460045;-0.444960737419033
7.701;-0.440866243465272;-0.444711609367214
7.702;-0.4404928304705;-0.444462481315396
7.703;-0.439746004480956;-0.444088789237668
7.704;-0.438999178491411;-0.44371509715994
7.705;-0.438625765496639;-0.443216841056303
7.706;-0.438252352501867;-0.442718584952665
7.707;-0.438252352501867;-0.44245201793722
7.708;-0.438252352501867;-0.442202889885401
7.709;-0.438252352501867;-0.441953761833582
7.71;-0.438252352501867;-0.441704633781764
7.711;-0.438252352501867;-0.441330941704036
7.712;-0.438252352501867;-0.441099252615845
7.713;-0.438252352501867;-0.440912406576981
7.714;-0.438252352501867;-0.440725560538117
7.715;-0.438252352501867;-0.440476432486298
7.716;-0.438252352501867;-0.440227304434479
7.717;-0.438252352501867;-0.439978176382661
7.718;-0.438252352501867;-0.439978176382661
7.719;-0.438501294498382;-0.439978176382661
7.72;-0.438750236494897;-0.439978176382661
7.721;-0.438999178491412;-0.439978176382661
7.722;-0.4389928304705;-0.440165022421525
7.723;-0.43884719940254;-0.440351868460389
7.724;-0.439220612397312;-0.440538714499253
7.725;-0.439594025392084;-0.440725560538117
7.726;-0.439594025392084;-0.440912406576981
7.727;-0.439594025392084;-0.441099252615845
7.728;-0.439746004480956;-0.441012556053812
7.729;-0.439746004480956;-0.44045201793722
7.73;-0.439746004480956;-0.440078325859492
7.731;-0.439746004480956;-0.439704633781764
7.732;-0.440340851381628;-0.439330941704036
7.733;-0.440119417475728;-0.438957249626308
7.734;-0.439746004480956;-0.438770403587444
7.735;-0.439746004480956;-0.43858355754858
7.736;-0.439746004480956;-0.438528251121076
7.737;-0.439746004480956;-0.43871509715994
7.738;-0.439746004480956;-0.439088789237668
7.739;-0.439372591486184;-0.439462481315397
7.74;-0.438999178491412;-0.439836173393124
7.741;-0.438847199402539;-0.440209865470852
7.742;-0.438100373412994;-0.440458993522671
7.743;-0.437726960418222;-0.440708121574489
7.744;-0.43735354742345;-0.440957249626308
7.745;-0.436980134428678;-0.441330941704036
7.746;-0.437125765496639;-0.441704633781764
7.747;-0.437125765496639;-0.441953761833583
7.748;-0.437125765496639;-0.442202889885401
7.749;-0.437125765496639;-0.44245201793722
7.75;-0.436758700522778;-0.44245201793722
7.751;-0.436385287528006;-0.44245201793722
7.752;-0.436011874533234;-0.442967713004484
7.753;-0.436011874533234;-0.442967713004484
7.754;-0.435265048543688;-0.442967713004484
7.755;-0.434518222554144;-0.442718584952665
7.756;-0.4337713965646;-0.442469456900847
7.757;-0.4337713965646;-0.442220328849028
7.758;-0.4337713965646;-0.44197120079721
7.759;-0.433511874533234;-0.441722072745391
7.76;-0.433885287528006;-0.441472944693573
7.761;-0.434258700522778;-0.441099252615844
7.762;-0.434258700522778;-0.440725560538116
7.763;-0.434258700522778;-0.440351868460389
7.764;-0.43463211351755;-0.439978176382661
7.765;-0.435005526512323;-0.439791330343797
7.766;-0.434378939507095;-0.439604484304933
7.767;-0.434258700522778;-0.439417638266069
7.768;-0.434366243465273;-0.439230792227204
7.769;-0.434366243465273;-0.438857100149477
7.77;-0.434138461538462;-0.438483408071748
7.771;-0.434138461538462;-0.438109715994021
7.772;-0.434138461538462;-0.437736023916293
7.773;-0.433511874533234;-0.437586547085202
7.774;-0.432765048543689;-0.43743707025411
7.775;-0.432765048543689;-0.437287593423019
7.776;-0.432765048543689;-0.437138116591928
7.777;-0.432765048543689;-0.436988639760837
7.778;-0.432765048543688;-0.436988639760837
7.779;-0.432391635548917;-0.436988639760837
7.78;-0.432018222554145;-0.436988639760837
7.781;-0.4312713965646;-0.436988639760837
7.782;-0.430897983569828;-0.436988639760837
7.783;-0.430644809559373;-0.436839162929746
7.784;-0.430644809559373;-0.436689686098655
7.785;-0.431018222554145;-0.436540209267564
7.786;-0.431391635548918;-0.436390732436472
7.787;-0.432138461538462;-0.436241255605381
7.788;-0.432885287528006;-0.436241255605381
7.789;-0.433258700522778;-0.43617399103139
7.79;-0.432872591486184;-0.436024514200299
7.791;-0.432499178491411;-0.435875037369208
7.792;-0.432125765496639;-0.435725560538117
7.793;-0.431378939507095;-0.435538714499253
7.794;-0.431897983569829;-0.435351868460388
7.795;-0.432271396564601;-0.435165022421525
7.796;-0.432644809559373;-0.434978176382661
7.797;-0.433018222554145;-0.435165022421525
7.798;-0.433391635548917;-0.434867563527653
7.799;-0.433391635548917;-0.434307025411061
7.8;-0.433391635548918;-0.433746487294469
7.801;-0.434138461538462;-0.433372795216741
7.802;-0.434138461538462;-0.432999103139013
7.803;-0.434138461538462;-0.432625411061285
7.804;-0.434138461538462;-0.432251718983558
7.805;-0.434518222554145;-0.43175346287992
7.806;-0.4337713965646;-0.431749975087195
7.807;-0.433024570575056;-0.431999103139013
7.808;-0.432277744585512;-0.431999103139013
7.809;-0.432028802588997;-0.431999103139013
7.81;-0.431779860592481;-0.431999103139013
7.811;-0.431530918595967;-0.43181225710015
7.812;-0.430784092606423;-0.431625411061285
7.813;-0.43041067961165;-0.431438565022422
7.814;-0.430037266616878;-0.431251718983558
7.815;-0.429663853622106;-0.431251718983558
7.816;-0.429290440627333;-0.431251718983558
